10.625,-26.625,22.625
-21.063,5.1875,47.063
-16.063,25.5,42.125
0.625,33.563,16.375
-3.875,20.313,1.8125
-21.438,18.188,-4.4375
-17.875,36.375,-12.625
-8,42.75,-28.125
-4.0625,28.25,-38.25
-26.875,-1.9375,-34.125
-42.313,-17.375,-29.063
-43.563,-19.688,-35.5
-49.875,-42.688,-25.438
-82.813,-35.938,19.5
-47.438,-33.5,15.5
-32.5,-31.375,20.875
-22.938,-14.063,32.25
-14,-7.1875,29.188
-49.938,-10.25,23.938
-40.313,-31.938,21.188
-47.438,-60.813,-6.375
-18.875,-81,-16.5
-14.625,-99.063,9.5
-14.063,-83.125,17.125
6.125,-66.563,-21.25
2.3125,-55.125,-60.063
35.438,-46.625,-55.5
60.813,-25,-25.563
26.75,22,-17.375
-11.813,6.8125,-25.438
12.188,-36.313,-56.875
38.5,-40.75,-81.438
12.625,-14.688,-63.563
7.375,-18.125,-28.688
4.0625,-37.188,-11.688
6.625,-63.063,-27.688
14.688,-69.938,-48.688
19.375,-60.875,-47.438
9.625,-51.438,-23.75
4.625,-29.75,-13.75
8.25,0.5,-18.625
18.438,25.5,-27.75
11.938,41.875,-16.5
5.1875,40.125,-0.6875
15,43,-1.875
21.188,41.25,-1.75
7.875,33.313,9.9375
25.5,3.4375,9.6875
18.438,-28,13.875
-5.875,-17.875,-10.125
17.063,-11.75,-1.875
22.813,13,17.438
10.438,35.375,25
27.813,31.438,11.875
34,24.938,3.5
32.875,23.063,-7.875
31.063,22,-21.188
28.688,25.438,-15.188
29.75,17.563,5.6875
25.313,1.3125,16.5
15.438,-6.6875,15.75
2.3125,-6.3125,15.188
-5.375,-1.9375,11.75
-13.375,-6,9.1875
-10.75,-16.813,12.813
-27.563,-20.188,17.5
-34.875,-30.438,15.75
-39.438,-38.813,7.875
-43.313,-39.5,-1.5625
-24.188,-44.25,-6.6875
-12.313,-50.125,-4.625
-8.125,-54.375,-2.625
-43.125,-48.125,-5.125
-38.375,-46.313,-2.25
-19.625,-38.75,-5.375
-1.5625,-36.188,-8.25
15.063,-38,-7.6875
1.0625,-37,-12.313
-16.188,-26.688,-16.688
-11.438,-14.688,-14.813
-3.0625,-9.4375,-9.125
-5.75,-9.375,-4.0625
-11.688,-8.75,-9.1875
-29.625,-0.1875,-11.063
-44.375,-3.9375,-9.1875
-41.563,-26.688,-13.875
-38.563,-51.438,-23.563
-58.438,-62.438,-9.375
-46.688,-70.75,-10.625
-36.75,-74.563,-11.813
-37.938,-71.563,-8.625
-40,-62.75,-15.063
-42.938,-59.188,-21.938
-41.063,-56.875,-25.438
-38.063,-57.438,-32.5
-28.688,-62.438,-37.375
-39.5,-58.563,-27.188
-33.938,-59.25,-14.063
-32.563,-44,3.3125
-29.25,-23.375,24.75
-15.063,-16,28.375
-19.75,-15,36.5
-35.25,-15,52.188
-51.5,-11.438,71.875
-58.188,-15.688,89.75
-61.938,-24.938,107.81
-58.438,-34.438,120.13
-59,-49,123.31
-53.938,-60.563,116.06
-51.438,-65.813,103.94
-55.813,-69.188,91.063
-63.875,-64.813,70.75
-75.938,-48,49.063
-84.5,-37.563,50.25
-88.25,-51.25,65.188
-90.75,-70.125,77.875
-100.5,-81.75,93.375
-100.81,-86.188,103.81
-105,-87.688,113.88
-108.88,-88.688,128
-117.38,-86.5,136.69
-110.5,-84.875,142.25
-101.94,-71.813,148.31
-100.81,-49.438,154.31
-93.438,-31.125,152.75
-84,-28.063,142.19
-94.125,-48.813,111.69
-104.56,-60.5,85.563
-96.875,-64.313,73
-84,-66.5,63.438
-66.688,-43.375,51.063
-71,-26.313,49.313
-82.5,-24.875,47.625
-83.063,-43.5,49.188
-87.25,-62,59.063
-89.375,-72.125,63.813
-92.25,-62.188,52.375
-112.25,-63.25,49.875
-133,-82.75,49.438
-139.38,-106.56,51.875
-135,-111.81,63.563
-125.75,-95.063,71.688
-108.25,-74.938,78.5
-100.63,-60.938,100.06
-82.688,-52.625,135.25
-56.313,-35.5,162.25
-35.25,-7.25,168.38
-27.188,17.688,165.06
-35.875,20.125,167.75
-52.625,27.938,156.19
-40.563,24.188,122.25
-40.188,17.5,86.313
-41.063,29.438,64.188
-54.5,31.375,51.938
-53.25,32.125,42.875
-44.875,24.938,28.625
-29.5,26.125,10.875
-26.188,24.813,8.75
-28.25,12.375,14.188
-32.563,5.1875,21.5
-33.438,-6.6875,33.625
-53.375,-22.188,45.875
-75.563,-29.75,50.563
-74.938,-19.875,51.375
-57.063,-10,43.438
-31.75,-1.125,36.688
-16.75,13.625,36.188
4.0625,29.625,34.938
10.813,38.938,33.813
6.6875,40.563,32.188
8.6875,45.313,38.688
-13.75,40.063,70.313
-18.875,37.063,82.375
-31.938,48.625,95.063
-15.563,54,97.438
-1.8125,48.25,73.875
7.0625,39.938,37
3.9375,15.563,9.625
-34.188,9,1.5
-80.75,-21.063,-6.5
-99.313,-51,-12.875
-108.69,-69.938,-21.125
-115.44,-81,-3.0625
-137.5,-65.5,-2.375
-98.875,-67.438,-24.813
-27.5,-79.063,-43.25
-25.125,-74.938,-25.375
-41.313,-76.813,-10.375
-23.063,-78.813,-12.188
-1.0625,-68.5,-15.625
0.8125,-58.125,-15.875
7.625,-46.5,-8.8125
13.625,-36.5,-12.375
22.25,-23.5,-17.813
29.625,-17.938,-17.5
33,-18.75,-12.313
29.188,-18.563,-9.25
28.188,-13.313,-5.625
26.125,-0.6875,0.875
17.813,-3,-8.9375
13.438,-5.875,2.0625
3.75,-9.4375,-5.1875
-4.9375,-6.625,-10.313
-15.438,-7.5,-13
-21,-5.9375,-14.875
-25.563,-1.3125,-21.25
-14.5,3.4375,-22.688
0.5,18.188,-25.938
18.125,32.063,-34.375
21.688,36.5,-38.375
3.375,28,-40.813
-5.875,27.125,-38.313
9.25,29.25,-31.375
22,34.5,-29.125
14.875,33,-27.625
15.813,31.938,-27.625
27.313,33.438,-27.75
39.875,35.375,-28.125
50.625,1.4375,-19.875
7.0625,-23.813,10.625
-38.563,-22.813,18.5
-38.375,-11.688,11.875
-17.438,-4.25,7.875
13,-0.1875,3.5
32.313,2.5625,2.25
24.063,-0.875,3.0625
8.6875,-6.375,1.9375
-4.5,-8.75,-2.5
-15.75,-8.5,-6.5
-22,-3.625,-8.875
-22.563,-4.5,-9.6875
-21.813,-3.625,-9.6875
-18.438,-1,-10.25
-12.188,2.75,-9.875
-6.875,7.125,-8.375
-3.6875,10.75,-5.3125
-0.625,13.438,-3
1.9375,12.75,-2.3125
3.375,11.938,-2.4375
2.875,13.188,-1
4.1875,15.625,2.25
7.375,20.063,6.5625
10.438,28.313,10.313
13.938,27.25,14.5
17.188,30.875,19
21.313,36.125,22.375
26,39,28.313
26.375,39.125,26.563
28.188,38.125,26.563
33.375,36.563,24.125
41,35.063,22.625
52.563,32.563,20.813
64.375,28.875,18.938
72.563,24.875,18.563
72.625,20.625,20.5
67.75,16,22.813
58.063,11.188,21.563
43.813,5.125,18.125
31.188,-0.625,12.25
23.438,-4.1875,8.1875
23.188,-7.3125,6.375
31.188,-10.313,4.3125
43.25,-13.063,-1.25
49.313,-15.188,-6.75
47.063,-16,-10.438
41,-15.25,-12.313
36.375,-13.125,-15.063
35.125,-11.5,-17.438
35.188,-10.125,-19.625
36.5,-9.6875,-21.5
38.75,-9.5,-24
40.438,-8.4375,-26.625
39.563,-6.0625,-28.5
37.688,-2.8125,-29.25
40.75,-0.3125,-31
45,2.1875,-30.875
48.938,3.5625,-29.938
52.563,4.4375,-27.875
54.938,5.0625,-25.188
53.5,4.125,-22.438
49.125,0.8125,-21.5
44,-5,-20.125
40.375,-6.875,-17.563
39.25,-4.0625,-15.375
39.875,-1.5625,-14.125
39.5,-1.75,-13.563
38.188,-0.6875,-14.188
38.813,2.8125,-15
39,6.9375,-15.063
39.813,9.5625,-14.563
40.625,9.3125,-14.438
39.688,7.5,-14.188
37.375,5.8125,-12.875
32.375,3.5625,-10.813
26.875,1.4375,-8.1875
20.75,-0.375,-4.9375
14.938,-1.1875,-1.5
10.313,-1.375,1.4375
7.5,-1.75,3.25
7.5625,-2.0625,1.9375
8.5,-2.875,-0.25
9.125,-4.3125,-3.1875
8.75,-6.1875,-5.875
7.3125,-7.1875,-7.0625
4.25,-8.875,-6.125
-0.0625,-11.125,-3.75
-4.875,-13.875,-1.5625
-10.5,-16.625,1.25
-17.375,-18.938,5.4375
-22.938,-19.875,10.875
-26.188,-19.5,16.063
-27.313,-18,20.938
-26.563,-15.813,24.125
-26.125,-14.25,25
-25.125,-12.938,26.188
-24.25,-10.188,28.563
-20.813,-5.5625,32.188
-16.063,-0.5625,33.375
-11.375,3.4375,31.063
-9.5625,6.4375,26.563
-9.125,10.25,20.375
-4.6875,14.125,16
3.5625,17.063,10.563
13.063,19.563,4.125
21.438,21.188,-2.6875
26.563,20.125,-9.125
27.875,16.625,-13.75
25.438,11.438,-16
19.75,5.8125,-14.875
11.875,1.3125,-12.813
5.125,-4.75,-9.125
-3.625,-9.3125,-7.0625
-10.063,-11.438,-5.4375
-14.75,-11.563,-6
-15.25,-10.625,-5.9375
-12,-8.125,-5.125
-8.375,-6.8125,-5.4375
-5.0625,-6.3125,-7.0625
-4.4375,-7.5,-10.313
-6.25,-9.125,-13.063
-8.6875,-10.125,-14.875
-8.125,-9,-15.063
-8.4375,-3.75,-15.375
-3.9375,-6.375,-11.063
-3.125,-9.125,-10.563
-2.9375,-8.375,-11.063
-5.4375,-9.5625,-10.938
-10.438,-8.625,-9.0625
-8.625,-7.5,-4.875
-5.125,-6.4375,-2.125
-3.3125,-5,0.0625
-4.75,-3.25,1
-6.3125,-1.0625,0.25
-7.125,1.9375,1.8125
-6.875,0.8125,4.9375
-4.25,2.6875,5.8125
-0.5,4.9375,5.8125
-0.125,5.3125,6.0625
-3.5,5.375,7.3125
-2.875,5.4375,7.125
-2.3125,4.6875,5.9375
-2.25,4.25,5.9375
-3.875,4.8125,5.8125
-5,6.6875,5.75
-4.9375,7.375,4.625
-3.25,6.8125,3.125
-3,6.0625,1.6875
-3.375,6.5625,0.8125
-2.6875,7.375,0.5
-0.875,8.3125,0.125
1.0625,8.375,0.5
2.375,8.5,0.5625
3.25,8.3125,-0.125
3.75,9.0625,-1.0625
4.3125,10.25,-1.6875
6.8125,9.8125,-2.25
9.25,7.6875,-3.4375
9.375,5.25,-4.6875
6.0625,2.125,-6
2.1875,-1.25,-6.5625
-0.875,-4.625,-6.4375
-3.9375,-7.125,-5.375
-5.6875,-8.5,-4.1875
-6.25,-8.875,-3.4375
-6.75,-9,-3.1875
-6.75,-9,-3.1875
-6.375,-8.5,-3.125
-5.6875,-7.3125,-3.375
-4.5625,-5.375,-3.1875
-2.6875,-3.25,-2.5625
-0.75,-1.625,-1.5
1.875,-0.0625,0
2.875,1.4375,1.25
2.4375,2.0625,2.5625
1.5,2.6875,3.3125
1,3.6875,4.0625
1,4.0625,4.375
1.875,4.625,4.3125
3.1875,5.0625,3.5625
4.4375,5.3125,3.1875
5.3125,5.4375,3
6.0625,5.25,2.8125
6.4375,4.4375,2.6875
4.9375,3.3125,2.5
3.125,1.9375,2.4375
1.9375,0.6875,1.875
1.4375,-0.0625,1.5
1.875,-0.75,1.1875
2.375,-1,0.8125
2.9375,-1.25,0.125
2.6875,-1.625,-0.875
1.8125,-1.6875,-1.5625
0.5625,-1.625,-1.875
-0.0625,-1.625,-2.375
-0.0625,-1.4375,-2.5625
-0.375,-1.25,-2.6875
-0.375,-0.9375,-3.125
-0.625,-0.75,-3.4375
-1.375,-0.875,-3.6875
-2.125,-0.75,-3.8125
-3,-0.6875,-3.5
-3.3125,-0.625,-3.0625
-4,-0.375,-2.625
-4.1875,-0.125,-1.9375
-4.125,0.0625,-1.625
-3.875,0.875,-1.125
-2.8125,1.75,-0.5625
-1.9375,2.1875,0.0625
-1.625,1.9375,0.625
-3.1875,1.875,1.4375
-4.5625,2.0625,2
-5.25,1.9375,2.3125
-4.3125,1.625,2.5
-3.0625,1.25,2.3125
-2.375,1.25,1.75
-1.8125,1.625,1.3125
-1.3125,1.75,1.0625
-0.8125,1.5625,1.1875
-0.5625,1.1875,0.875
-0.5625,0.875,0.5
-1.0625,0.9375,0.3125
-1.3125,0.625,0.125
-1.0625,0.5,-0.25
-0.5625,0.125,-0.8125
-0.125,-0.125,-1.5625
0,-0.3125,-1.75
0.125,-0.4375,-1.9375
0.0625,-0.625,-1.875
-0.25,-0.875,-2.3125
-0.4375,-1.3125,-2.125
-0.25,-1.3125,-2.0625
0.3125,-0.875,-1.875
1.625,-0.625,-1.5
2.75,-0.5625,-1.125
2.625,-1.0625,-0.8125
0.3125,-1.875,-0.3125
-2.1875,-2.0625,0.3125
-2.9375,-1.9375,0.625
-2.0625,-2,1.1875
-0.25,-1.75,1.3125
0.8125,-0.6875,1.25
0.6875,-0.0625,0.625
-0.375,-0.6875,0.0625
-1.6875,-2.375,0.25
-3.75,-3.3125,1.6875
-5.9375,-2.8125,3.9375
-6.6875,-2.0625,5.8125
-6.3125,-2.3125,6.5625
-6.125,-3.375,6.75
-8.1875,-3.875,6.9375
-10.875,-3.3125,6.6875
-11.75,-1.9375,6.25
-9.625,-0.375,6.375
-6.5,0.75,6.125
-3.75,2.125,5.0625
-2.75,3.625,3.75
-0.875,5.8125,3.3125
1.5625,8.625,3.625
5.0625,11.875,3.75
9.9375,14.563,3.125
14.438,15.5,2.3125
16.313,14.625,2.375
16,13.188,2.875
14.25,11.5,3.1875
12.125,9.0625,3.8125
9.75,5.3125,4.6875
7.375,1,5.375
4.9375,-2.0625,5.25
3.1875,-4.125,5.3125
1.25,-5.9375,4.875
1.125,-7.75,3.6875
1.8125,-9.0625,1.8125
1.9375,-9.8125,-0.0625
2,-10.375,-2.375
1.75,-10.813,-3.25
1.625,-10.688,-3.3125
2.25,-10.188,-3.375
2.4375,-9.6875,-3.6875
0.8125,-9.5625,-4
-0.9375,-8.9375,-3.625
-1.6875,-8,-3.25
-1.25,-6.5625,-3.0625
-0.4375,-5.25,-3.6875
0.625,-4.25,-4.25
1.25,-3.625,-4.5625
1.625,-2.5625,-3.8125
1.6875,-1.4375,-2.4375
2.0625,-0.3125,-0.8125
1.9375,0.5,0.3125
0.9375,1.5,1.375
0.0625,2.25,1.875
1.1875,2.5,2.4375
2.5,2.625,2.625
3.5,2.375,3.0625
3.625,2.125,3.0625
3.25,2.25,3.125
3.25,2.375,3.0625
3.6875,1.875,2.6875
4.4375,1.125,2.125
4.5,0.8125,1.125
4.4375,1.0625,0.375
4.375,0.8125,-0.5
4.5,0.125,-1.4375
4.75,-0.9375,-2.3125
4.125,-1.6875,-3.125
4.25,-2.125,-3.0625
4.5,-2.25,-2.6875
5.0625,-2.6875,-2.6875
4.8125,-2.75,-2.75
3.75,-1.8125,-2.625
3.375,-0.125,-2.5
4.6875,1,-2.8125
6.0625,0.375,-3.625
6.5,-0.8125,-3.625
4.5625,-2.0625,-3.125
2.0625,-1.9375,-1.75
0,-1.1875,-0.25
-0.0625,-0.9375,0.0625
1,-1.0625,-1.1875
0.5625,-0.25,-2.6875
-0.4375,1.25,-4.0625
0.25,2.625,-4.5
2.4375,3.4375,-4.875
4,3.75,-5.4375
3.1875,3.375,-6.1875
1.3125,2.8125,-6.25
-1.1875,2.3125,-6.125
-2.1875,2.125,-5.6875
-1.875,2.625,-5.25
-0.5625,3.0625,-5.25
0.875,3.0625,-4.625
2.5625,3.4375,-3.0625
3,4.125,-1.5
2.75,4.4375,0.1875
2.6875,3.5,0.6875
2.8125,2,1.625
2.5625,1.5625,3.3125
1.3125,1.5625,5.1875
1.1875,1.125,5.5625
0.875,0.1875,5.0625
0.25,-0.9375,4.0625
-1.75,-1.6875,3.375
-3.375,-1.375,2.875
-2.75,-0.8125,2.1875
-1.625,-0.625,0.9375
-0.25,0.4375,-0.5
-0.3125,1.3125,-2.375
0.625,2.9375,-3.125
1.9375,4,-3.1875
3.75,4,-3
3.6875,3.1875,-2.75
0.0625,2.8125,-1.625
-3.625,1.9375,-0.25
-5.4375,0.5625,0.5625
-5.5625,-0.75,0.375
-6.375,-1.8125,-0.6875
-7.75,-2.3125,-2
-7.9375,-2.6875,-3.125
-7.1875,-2.9375,-3.1875
-6.8125,-3.3125,-2.625
-7.125,-3.5625,-1.875
-8.5,-3.4375,-1.0625
-9.9375,-3.3125,0
-9.875,-2.5,1.25
-8.875,-0.75,2.4375
-6.375,1.5625,3.3125
-3.375,3.25,3.3125
-1.625,4.1875,3.375
-1.375,4.6875,3.4375
-1.75,4.8125,3.6875
-1.1875,3.9375,4
-0.625,2.125,4.125
-1.8125,0.0625,4.9375
-4.1875,-1.1875,6.3125
-5.6875,-1.875,6.5
-5.75,-2.1875,6.625
-4.4375,-2.4375,5.8125
-2,-3.1875,4.0625
0,-3.3125,3.125
1.3125,-2.8125,3.5
1.6875,-3.0625,3.875
0.125,-3.75,3.5625
-2.75,-5.3125,2.6875
-4.3125,-5.875,1.9375
-7.8125,-3.25,0.5625
-10.313,-2.9375,0.4375
-12.125,-3.125,0.125
-12.938,-4,-0.4375
-13.938,-4.75,-0.5
-16.063,-5.25,0.4375
-18.438,-5.1875,1.0625
-20.875,-4.1875,2.125
-21.25,-1.9375,3.125
-20.25,1,4
-17.125,4.0625,4.3125
-13.438,6.6875,4.375
-10.438,7.8125,5
-9.25,7.375,6.6875
-10.875,6.4375,8.625
-13.813,5.5,10.875
-16.938,4.6875,13
-19,4.125,14.688
-18.75,3.5,14.75
-17.563,3.25,13.188
-17.063,3.75,11.125
-15.813,4,9
-13.375,3.5,6.75
-12.188,2.5,5.125
-12.938,0.9375,3.6875
-15.5,-1,3.125
-17.813,-2.8125,2.875
-19.813,-4.25,2.8125
-20.875,-4.75,2.6875
-20.25,-4.9375,2.4375
-18.063,-4.625,2.1875
-16.063,-3.9375,2.3125
-15.125,-3.3125,2.75
-15.063,-2.8125,2.6875
-15.688,-2.375,2.4375
-15.375,-1.875,2.125
-14.813,-1.1875,2.5
-13.438,-0.625,2.8125
-11.125,-0.5,2.1875
-10,-0.125,1.375
-8.9375,1.0625,1.0625
-7.8125,1.9375,0.4375
-5.6875,2,-0.75
-4.1875,1.4375,-1.9375
-3,0.625,-0.8125
-3.125,0.0625,-4.0625
-3.9375,-0.25,-4
-3.6875,-1.8125,-4.8125
-3.375,-3.6875,-6.1875
-3.875,-5.1875,-7.0625
-5.0625,-6.5625,-7.125
-6.1875,-7,-6.5
-8.125,-8.5,-6.0625
-9.6875,-10.438,-6.5625
-12.063,-12,-7
-15.25,-12.188,-6.625
-16.688,-11.125,-5.8125
-16,-9.75,-5.9375
-14,-8.5,-6.4375
-12,-7.0625,-7
-10.75,-5.8125,-6.875
-10,-3.625,-6.125
-10.125,-1.875,-5.1875
-10.5,-0.5,-4.5
-10.625,0.9375,-3.75
-10,2.4375,-2.8125
-8.0625,4.0625,-1.75
-5.3125,5.5625,-1.3125
-2.6875,7.125,-1.5
-1.4375,8.25,-2.125
-0.375,9.0625,-3.125
1.75,9.375,-3.3125
2.125,10.438,-5.375
3.625,11.063,-5.75
5.3125,11.188,-6.75
7.6875,10.625,-6.6875
10.063,11.188,-5.375
12.5,12.375,-3.125
14.25,13,-1.375
13.5,12.75,-0.0625
11.25,11.688,1
8.375,11.063,1.5
7.375,10.563,3.375
8.1875,9.8125,5.6875
8.75,8.9375,8.1875
7.375,7.3125,10.563
3.8125,4.9375,12.688
-1.8125,1.875,14.063
-9.875,-0.6875,15.625
-17.063,-2.9375,18.438
-21.875,-5.5625,20.875
-25.063,-8.75,22.063
-28.75,-11.875,23.125
-33.688,-14.688,24.563
-37.625,-16.688,27.313
-39,-15.813,31.375
-43.063,-15.438,30.438
-47.438,-17.375,25.75
-56.813,-16.938,19
-58.688,-16.125,13.938
-49.563,-14.313,9.5
-33.25,-11.563,4.5625
-22,-9.9375,-0.25
-17.75,-8.4375,-3.375
-17.813,-6.625,-3.9375
-18.125,-5.75,-2.375
-16.938,-5.25,0.25
-18.938,-3.9375,4
-23.875,-3.5,9.1875
-29.688,-2.6875,13.563
-34.563,-1.75,17.375
-37.75,-0.9375,20.75
-38.438,-0.5625,23.313
-37.25,0.5625,25.25
-35.688,2.0625,26.813
-33.313,4.5,27.813
-30.5,7.125,27.813
-27.75,9.25,26.688
-25.125,10.375,24.688
-22.625,11.375,22.188
-19.5,12.313,20
-15.75,13,18.625
-11.938,12.938,17.875
-9.5,11.75,17.813
-9.5625,10.25,18.75
-11.875,8.5,20.063
-16.313,6.875,21.875
-21.125,5.1875,23.063
-24.438,3.9375,23.313
-25.063,3.0625,22.688
-23.688,2.75,21.563
-20.063,2.5625,19.625
-16,2.625,17.438
-12.625,2.6875,15.625
-10.625,2.625,13.875
-10.688,1.9375,12.563
-12.25,1.1875,10.75
-14.5,0.6875,8.8125
-15.875,0.8125,6.5
-15.5,1.5,3.4375
-14.625,2.0625,-0.8125
-13.188,2.875,-6.0625
-11,4.8125,-11.063
-8,8.125,-15.625
-2.5,10.188,-19.313
4.3125,12,-23.813
11.625,12.375,-27.313
14.375,11.563,-28.188
11.75,7.75,-27.313
13.563,6.0625,-29.813
19.188,3.6875,-28.563
17.813,-0.6875,-24.938
14.313,-5.5625,-18.5
11.938,-8.5625,-13.813
8.8125,-15.813,-11.438
4.75,-23.188,-12.188
3.3125,-23.563,-12.125
3.875,-23.313,-9.5625
7.5,-24.25,-5.3125
12.75,-24,-1.75
14.438,-24.563,0.625
9.625,-22.75,1.5
2.625,-22.25,1.5625
-1.875,-20.25,-0.1875
-3.5,-16.313,-4.625
4.0625,-15.625,-6.25
12.313,-11.875,-8.9375
21.25,-9.25,-10.688
27.25,-5.0625,-12.813
28.875,-2.8125,-13.813
28.25,-1.75,-15.25
26.5,-1.4375,-16.313
22.5,-0.5625,-16
18,0.6875,-14.688
15.813,1.9375,-13.5
14.313,3.0625,-12.813
11.188,3.3125,-12.938
8.1875,4.625,-13.563
5.375,6.75,-13.313
5.875,9.5625,-11.063
10.625,13.188,-6.6875
17.375,15.375,-2.375
19.875,15.188,0.3125
15.688,14.188,3.0625
6.5625,13.438,7.75
-1,12.938,9.8125
-3.6875,12.688,13.813
-3.875,9.75,16.313
-5.125,4.75,16.438
-9.0625,0,17.438
-14.188,-4.375,19.25
-17.5,-6.75,23.125
-19.813,-8.0625,26.875
-23.625,-9.1875,29
-31.813,-11.438,27.875
-43.063,-11.688,26
-49.5,-11.063,23.938
-45.938,-10.063,20.563
-36.375,-7.875,15.875
-24.875,-5.625,10.688
-13,-4.375,5.5
-4.4375,-4.0625,1.5
-1.875,-3.875,-0.5
-4.3125,-3.75,-1.75
-9.3125,-4.125,-2.4375
-15.25,-5.5625,-2.5625
-20.875,-7.5,-1.9375
-25.938,-9.5625,-1.3125
-30.75,-10.875,-1.625
-36.438,-11.375,-2.375
-42.438,-11.625,-2.875
-46.625,-11.813,-4.375
-45.938,-10.813,-7.5
-40.375,-7.5,-10.25
-29.688,-4.625,-13.188
-16.313,-2.625,-16.813
-3.75,-1.5,-20
3.6875,0,-20.688
6.5,1.9375,-20.375
7.5,3,-19.563
7.125,3.9375,-17.375
6,6.125,-13.438
7.125,8.625,-9.5
11.563,8.875,-5.3125
16.625,11.875,-3.6875
18.625,14.125,-1.8125
21.938,15.313,-1.5625
23,16.813,-1.1875
26.813,17.938,-0.0625
30.375,17.5,3.0625
32.625,15.375,4.8125
33.625,12.875,5.75
29.75,9.75,5.125
22.375,6.5625,5.4375
16.188,4.1875,5.6875
12.688,2.375,5.375
11.875,0.6875,4.75
13.063,-1.4375,3.3125
14.313,-3.75,1.8125
14.5,-5.3125,0.4375
13.063,-5.6875,-0.125
10.938,-6.375,-0.4375
9.375,-7.0625,-0.5625
7.8125,-8.125,-0.5
6.125,-9.375,-0.5
3.75,-10.125,-0.375
1.0625,-10.125,-0.1875
-0.875,-9.5625,-0.3125
-2,-9.1875,-1
-2.3125,-8.5625,-2.1875
-2.1875,-8.0625,-3.75
-1.375,-7.375,-5.25
-0.5,-6.4375,-6.6875
-0.375,-5.375,-7.6875
-0.9375,-4.75,-8.6875
-1.75,-3.8125,-9.125
-3.3125,-3,-9.375
-4.4375,-1.5625,-9.0625
-4.75,0.25,-8.875
-3.8125,1.9375,-8.4375
-1.8125,3.4375,-7.8125
-0.25,5.125,-6.9375
0.9375,7.0625,-5.8125
1.6875,8.6875,-4.625
2.1875,10.188,-3.75
2.8125,11.625,-2.5
4.5,13.125,-1.0625
6.625,14.125,0.3125
9.9375,13.938,1.375
11.313,13.25,2.0625
10.063,11.75,3
6.5625,9.75,4
1.6875,7.4375,5.0625
-2.3125,4.8125,6.125
-5.3125,2.375,7.8125
-6.5,0.5625,9.1875
-6.8125,-1.0625,10.25
-6.6875,-2.0625,10.938
-6.6875,-3.0625,11.188
-6.9375,-3.125,10.938
-6.5625,-3.25,10.375
-5.625,-3.3125,9.25
-4.0625,-3.8125,8
-2.75,-4.5,6.375
-2.25,-5.5,4.75
-3.3125,-6.375,3.375
-5.625,-7.3125,2.3125
-8.1875,-8.25,1.5625
-10.75,-8.5625,1.125
-13.063,-8.8125,0.25
-13.625,-8.5,0.125
-12.875,-7.375,0.0625
-10.125,-5.5625,0.3125
-7.75,-3.4375,0.5
-5.875,-2.5,-0.375
-4.3125,-1.6875,-2.4375
-4.375,-0.75,-4.375
-3.875,-0.0625,-6.25
-1.9375,0.3125,-8.1875
1.25,0.0625,-10.125
4.625,-0.5625,-11.438
6.125,-1.5625,-11.688
5.6875,-2.8125,-11.063
3.8125,-4,-9.4375
1,-5.0625,-7.125
-2.125,-5.8125,-4.25
-4.8125,-6,-1.375
-6.875,-6.125,0.75
-7.625,-6.1875,2.4375
-7.125,-6.5625,3
-5.625,-6.5625,3.125
-4.1875,-6.5,3.125
-2.875,-6.375,3.3125
-1.75,-6.5,3.75
-1.1875,-6.625,4.5625
-1.75,-7,5.375
-3.6875,-7.25,6.3125
-6.0625,-7.0625,7.125
-7.875,-6.75,7.4375
-7.4375,-5.6875,7.75
-6.625,-4.125,7.9375
-3.5,-3.1875,7.375
-1.125,-2.4375,6.625
-0.375,-1.75,6.125
-1.0625,-1.375,5.8125
-2.375,-1.375,4.9375
-3.5,-1.5,4.0625
-4.5,-1.375,3
-4.5,-1,2
-3.5,-0.25,0.875
-1.625,0.75,-0.375
0.1875,1.5625,-1.5
1.4375,2,-2.5625
1.5,2.4375,-2.9375
1.0625,2.9375,-3.3125
0.75,3,-3.3125
0.9375,3.0625,-3.5
1.3125,2.9375,-3.75
1.6875,2.75,-3.9375
2.0625,2.375,-4.125
2.3125,2.125,-4.25
2.625,1.9375,-3.9375
2.875,2,-3.625
2.5,1.875,-3.375
2.125,1.8125,-2.8125
2.4375,1.6875,-2.3125
3.5,1.875,-2.0625
3.8125,2.3125,-1.375
4.5,2.3125,-1.1875
4.5,2.5,-1.1875
3,2.125,-1.1875
1.1875,1.9375,-1.3125
0.0625,1.75,-1.5625
0.5625,2.1875,-1.5
1.625,3.3125,-1.5
2.875,4.3125,-1.8125
3.9375,5.125,-2.25
4.5,6.0625,-2.625
4.625,6.9375,-2.625
5,7.6875,-2.6875
5.875,8.375,-2.6875
6.75,8.875,-2.75
7.3125,9.0625,-2.75
7.375,9.1875,-3
7.25,9.25,-3
7.5,9,-3.25
7.6875,8.375,-3.375
7.625,7.625,-3.375
6.9375,7.1875,-3.1875
6.4375,6.8125,-2.75
6.3125,6.1875,-2.75
6.9375,5.3125,-2.5625
7.5625,4.625,-2.625
7.9375,4.25,-2.4375
8.0625,4.1875,-2
8.3125,3.625,-2.0625
8.875,2.6875,-2.4375
8.3125,1.6875,-2.875
7,0.6875,-3.5
5.875,-0.1875,-4.3125
5.0625,-0.9375,-4.875
5.5,-1.1875,-5.3125
